Local time,Ask,Bid,AskVolume,BidVolume
28.09.2016 20:15:59.983,48.405,48.345,0.0001,0
28.09.2016 20:16:00.831,48.410000000000004,48.35,0.0001,0
28.09.2016 20:16:01.182,48.42,48.36,0.0001,0
28.09.2016 20:16:01.502,48.425000000000004,48.365,0.0001,0
28.09.2016 20:16:03.177,48.43,48.370000000000005,0.0001,0
28.09.2016 20:16:03.546,48.425000000000004,48.365,0.0001,0
28.09.2016 20:16:05.739,48.42,48.36,0.0001,0
28.09.2016 20:16:06.941,48.415,48.355000000000004,0.0001,0
28.09.2016 20:16:07.268,48.425000000000004,48.365,0.0001,0
28.09.2016 20:16:09.656,48.43,48.370000000000005,0.0001,0
28.09.2016 20:16:10.056,48.42,48.36,0.0001,0
28.09.2016 20:16:11.451,48.43,48.370000000000005,0.0001,0
28.09.2016 20:16:11.852,48.425000000000004,48.365,0.0001,0
28.09.2016 20:16:13.153,48.42,48.36,0.0001,0
28.09.2016 20:16:14.756,48.43,48.370000000000005,0.0001,0
28.09.2016 20:16:16.357,48.44,48.38,0.0001,0
28.09.2016 20:16:16.859,48.445,48.385,0.0001,0
28.09.2016 20:16:19.041,48.435,48.375,0.0001,0
28.09.2016 20:16:20.470,48.425000000000004,48.365,0.0001,0
28.09.2016 20:16:22.172,48.43,48.370000000000005,0.0001,0
28.09.2016 20:16:22.573,48.44,48.38,0.0001,0
28.09.2016 20:16:22.995,48.435,48.375,0.0001,0
28.09.2016 20:16:23.475,48.44,48.38,0.0001,0
28.09.2016 20:16:25.077,48.435,48.375,0.0001,0
28.09.2016 20:16:27.617,48.455,48.395,0.0001,0
28.09.2016 20:16:28.314,48.445,48.385,0.0001,0
28.09.2016 20:16:30.596,48.405,48.345,0.0001,0
28.09.2016 20:16:34.101,48.410000000000004,48.35,0.0001,0
28.09.2016 20:16:36.704,48.42,48.36,0.0001,0
28.09.2016 20:16:37.105,48.425000000000004,48.365,0.0001,0
28.09.2016 20:16:38.427,48.42,48.36,0.0001,0
28.09.2016 20:16:40.034,48.415,48.355000000000004,0.0001,0
28.09.2016 20:16:43.685,48.395,48.335,0.0001,0
28.09.2016 20:16:47.746,48.405,48.345,0.0001,0
28.09.2016 20:16:48.742,48.395,48.335,0.0001,0
28.09.2016 20:16:49.051,48.415,48.355000000000004,0.0001,0
28.09.2016 20:16:53.750,48.42,48.36,0.0001,0
28.09.2016 20:16:54.953,48.415,48.355000000000004,0.0001,0
28.09.2016 20:16:55.855,48.410000000000004,48.35,0.0001,0
28.09.2016 20:17:00.161,48.415,48.355000000000004,0.0001,0
28.09.2016 20:17:01.312,48.425000000000004,48.365,0.0001,0
28.09.2016 20:17:05.769,48.42,48.36,0.0001,0
28.09.2016 20:17:08.605,48.415,48.355000000000004,0.0001,0
28.09.2016 20:17:09.217,48.425000000000004,48.365,0.0001,0
28.09.2016 20:17:10.083,48.415,48.355000000000004,0.0001,0
28.09.2016 20:17:10.984,48.410000000000004,48.35,0.0001,0
28.09.2016 20:17:14.391,48.415,48.355000000000004,0.0001,0
28.09.2016 20:17:15.392,48.410000000000004,48.35,0.0001,0
28.09.2016 20:17:20.303,48.405,48.345,0.0001,0
28.09.2016 20:17:25.659,48.410000000000004,48.35,0.0001,0
28.09.2016 20:17:28.271,48.415,48.355000000000004,0.0001,0
28.09.2016 20:17:28.807,48.4,48.34,0.0001,0
28.09.2016 20:17:30.776,48.405,48.345,0.0001,0
28.09.2016 20:17:40.295,48.4,48.34,0.0001,0
28.09.2016 20:17:40.596,48.395,48.335,0.0001,0
28.09.2016 20:17:42.899,48.4,48.34,0.0001,0
28.09.2016 20:17:54.012,48.39,48.33,0.0001,0
28.09.2016 20:18:00.505,48.385,48.325,0.0001,0
28.09.2016 20:18:00.836,48.39,48.33,0.0001,0
28.09.2016 20:18:12.568,48.385,48.325,0.0001,0
28.09.2016 20:18:18.742,48.38,48.32,0.0001,0
28.09.2016 20:18:19.231,48.375,48.315,0.0001,0
28.09.2016 20:18:20.344,48.38,48.32,0.0001,0
28.09.2016 20:18:23.848,48.375,48.315,0.0001,0
28.09.2016 20:18:24.549,48.38,48.32,0.0001,0
28.09.2016 20:18:31.858,48.39,48.33,0.0001,0
28.09.2016 20:18:32.451,48.38,48.32,0.0001,0
28.09.2016 20:18:45.034,48.39,48.33,0.0001,0
28.09.2016 20:18:46.705,48.4,48.34,0.0001,0
28.09.2016 20:18:47.206,48.395,48.335,0.0001,0
28.09.2016 20:18:48.607,48.4,48.34,0.0001,0
28.09.2016 20:18:51.911,48.405,48.345,0.0001,0
28.09.2016 20:18:54.013,48.410000000000004,48.35,0.0001,0
28.09.2016 20:18:54.614,48.405,48.345,0.0001,0
28.09.2016 20:18:58.725,48.4,48.34,0.0001,0
28.09.2016 20:18:59.119,48.405,48.345,0.0001,0
28.09.2016 20:19:00.930,48.4,48.34,0.0001,0
28.09.2016 20:19:03.235,48.415,48.355000000000004,0.0001,0
28.09.2016 20:19:05.244,48.410000000000004,48.35,0.0001,0
28.09.2016 20:19:05.789,48.415,48.355000000000004,0.0001,0
28.09.2016 20:19:10.391,48.42,48.36,0.0001,0
28.09.2016 20:19:12.049,48.415,48.355000000000004,0.0001,0
28.09.2016 20:19:14.814,48.4,48.34,0.0001,0
28.09.2016 20:19:15.396,48.405,48.345,0.0001,0
28.09.2016 20:19:29.476,48.410000000000004,48.35,0.0001,0
28.09.2016 20:19:30.783,48.415,48.355000000000004,0.0001,0
28.09.2016 20:19:33.281,48.410000000000004,48.35,0.0001,0
28.09.2016 20:19:34.283,48.415,48.355000000000004,0.0001,0
28.09.2016 20:19:36.587,48.42,48.36,0.0001,0
28.09.2016 20:19:37.588,48.415,48.355000000000004,0.0001,0
28.09.2016 20:19:42.700,48.42,48.36,0.0001,0
28.09.2016 20:19:44.511,48.415,48.355000000000004,0.0001,0
28.09.2016 20:19:45.304,48.42,48.36,0.0001,0
28.09.2016 20:19:47.202,48.425000000000004,48.365,0.0001,0
28.09.2016 20:19:49.242,48.410000000000004,48.35,0.0001,0
28.09.2016 20:19:49.814,48.415,48.355000000000004,0.0001,0
28.09.2016 20:19:50.615,48.410000000000004,48.35,0.0001,0
28.09.2016 20:19:58.525,48.415,48.355000000000004,0.0001,0
28.09.2016 20:20:06.838,48.410000000000004,48.35,0.0001,0
28.09.2016 20:20:08.741,48.42,48.36,0.0001,0
28.09.2016 20:20:11.284,48.425000000000004,48.365,0.0001,0
28.09.2016 20:20:12.347,48.42,48.36,0.0001,0
28.09.2016 20:20:12.885,48.425000000000004,48.365,0.0001,0
28.09.2016 20:20:13.850,48.43,48.370000000000005,0.0001,0
28.09.2016 20:20:38.091,48.425000000000004,48.365,0.0001,0
28.09.2016 20:20:44.301,48.42,48.36,0.0001,0
28.09.2016 20:20:44.830,48.415,48.355000000000004,0.0001,0
28.09.2016 20:20:47.405,48.42,48.36,0.0001,0
28.09.2016 20:20:52.914,48.425000000000004,48.365,0.0001,0
28.09.2016 20:20:53.217,48.42,48.36,0.0001,0
28.09.2016 20:20:54.022,48.425000000000004,48.365,0.0001,0
28.09.2016 20:21:00.826,48.43,48.370000000000005,0.0001,0
28.09.2016 20:21:07.941,48.435,48.375,0.0001,0
28.09.2016 20:21:09.337,48.43,48.370000000000005,0.0001,0
28.09.2016 20:21:11.274,48.435,48.375,0.0001,0
28.09.2016 20:21:17.147,48.425000000000004,48.365,0.0001,0
28.09.2016 20:21:18.749,48.43,48.370000000000005,0.0001,0
28.09.2016 20:21:30.366,48.445,48.385,0.0001,0
28.09.2016 20:21:30.668,48.435,48.375,0.0001,0
28.09.2016 20:21:31.470,48.44,48.38,0.0001,0
28.09.2016 20:21:33.065,48.445,48.385,0.0001,0
28.09.2016 20:21:37.682,48.44,48.38,0.0001,0
28.09.2016 20:21:38.207,48.435,48.375,0.0001,0
28.09.2016 20:21:38.784,48.43,48.370000000000005,0.0001,0
28.09.2016 20:21:39.477,48.435,48.375,0.0001,0
28.09.2016 20:21:42.827,48.44,48.38,0.0001,0
28.09.2016 20:21:43.920,48.45,48.39,0.0001,0
28.09.2016 20:21:47.206,48.445,48.385,0.0001,0
28.09.2016 20:21:47.816,48.44,48.38,0.0001,0
28.09.2016 20:21:52.607,48.445,48.385,0.0001,0
28.09.2016 20:21:53.317,48.44,48.38,0.0001,0
28.09.2016 20:21:55.316,48.445,48.385,0.0001,0
28.09.2016 20:21:55.911,48.44,48.38,0.0001,0
28.09.2016 20:21:59.016,48.45,48.39,0.0001,0
28.09.2016 20:22:00.118,48.445,48.385,0.0001,0
28.09.2016 20:22:06.426,48.45,48.39,0.0001,0
28.09.2016 20:22:09.930,48.445,48.385,0.0001,0
28.09.2016 20:22:12.356,48.435,48.375,0.0001,0
28.09.2016 20:22:13.147,48.425000000000004,48.365,0.0001,0
28.09.2016 20:22:13.853,48.435,48.375,0.0001,0
28.09.2016 20:22:19.248,48.43,48.370000000000005,0.0001,0
28.09.2016 20:22:20.098,48.435,48.375,0.0001,0
28.09.2016 20:22:23.955,48.44,48.38,0.0001,0
28.09.2016 20:22:28.267,48.445,48.385,0.0001,0
28.09.2016 20:22:28.747,48.44,48.38,0.0001,0
28.09.2016 20:22:43.398,48.445,48.385,0.0001,0
28.09.2016 20:22:51.711,48.45,48.39,0.0001,0
28.09.2016 20:22:52.130,48.455,48.395,0.0001,0
28.09.2016 20:22:57.121,48.45,48.39,0.0001,0
28.09.2016 20:22:57.622,48.455,48.395,0.0001,0
28.09.2016 20:23:11.840,48.46,48.4,0.0001,0
28.09.2016 20:23:17.245,48.455,48.395,0.0001,0
28.09.2016 20:23:25.176,48.465,48.405,0.0001,0
28.09.2016 20:23:27.959,48.455,48.395,0.0001,0
28.09.2016 20:23:35.067,48.46,48.4,0.0001,0
28.09.2016 20:23:47.487,48.465,48.405,0.0001,0
28.09.2016 20:23:50.795,48.47,48.410000000000004,0.0001,0
28.09.2016 20:24:03.348,48.465,48.405,0.0001,0
28.09.2016 20:24:03.920,48.47,48.410000000000004,0.0001,0
28.09.2016 20:24:04.451,48.465,48.405,0.0001,0
28.09.2016 20:24:11.566,48.47,48.410000000000004,0.0001,0
28.09.2016 20:24:14.780,48.465,48.405,0.0001,0
28.09.2016 20:24:15.272,48.47,48.410000000000004,0.0001,0
28.09.2016 20:24:17.576,48.465,48.405,0.0001,0
28.09.2016 20:24:18.077,48.47,48.410000000000004,0.0001,0
28.09.2016 20:24:21.180,48.465,48.405,0.0001,0
28.09.2016 20:24:21.709,48.47,48.410000000000004,0.0001,0
28.09.2016 20:24:22.040,48.465,48.405,0.0001,0
28.09.2016 20:24:31.392,48.47,48.410000000000004,0.0001,0
28.09.2016 20:24:38.886,48.465,48.405,0.0001,0
28.09.2016 20:24:46.914,48.47,48.410000000000004,0.0001,0
28.09.2016 20:24:56.575,48.465,48.405,0.0001,0
28.09.2016 20:24:56.879,48.45,48.39,0.0001,0
28.09.2016 20:24:57.630,48.455,48.395,0.0001,0
28.09.2016 20:25:01.780,48.445,48.385,0.0001,0
28.09.2016 20:25:02.142,48.45,48.39,0.0001,0
28.09.2016 20:25:02.469,48.455,48.395,0.0001,0
28.09.2016 20:25:02.800,48.45,48.39,0.0001,0
28.09.2016 20:25:03.843,48.455,48.395,0.0001,0
28.09.2016 20:25:08.252,48.465,48.405,0.0001,0
28.09.2016 20:25:11.760,48.46,48.4,0.0001,0
28.09.2016 20:25:12.181,48.465,48.405,0.0001,0
28.09.2016 20:25:13.764,48.47,48.410000000000004,0.0001,0
28.09.2016 20:25:26.818,48.475,48.415,0.0001,0
28.09.2016 20:25:28.196,48.480000000000004,48.42,0.0001,0
28.09.2016 20:25:28.811,48.475,48.415,0.0001,0
28.09.2016 20:25:29.598,48.480000000000004,48.42,0.0001,0
28.09.2016 20:25:30.600,48.47,48.410000000000004,0.0001,0
28.09.2016 20:25:31.602,48.465,48.405,0.0001,0
28.09.2016 20:25:32.703,48.46,48.4,0.0001,0
28.09.2016 20:25:34.707,48.445,48.385,0.0001,0
28.09.2016 20:25:35.040,48.43,48.370000000000005,0.0001,0
28.09.2016 20:25:35.510,48.435,48.375,0.0001,0
28.09.2016 20:25:35.821,48.44,48.38,0.0001,0
28.09.2016 20:25:41.999,48.43,48.370000000000005,0.0001,0
28.09.2016 20:25:42.443,48.435,48.375,0.0001,0
28.09.2016 20:25:50.634,48.43,48.370000000000005,0.0001,0
28.09.2016 20:25:51.336,48.425000000000004,48.365,0.0001,0
28.09.2016 20:25:53.338,48.43,48.370000000000005,0.0001,0
28.09.2016 20:25:55.041,48.425000000000004,48.365,0.0001,0
28.09.2016 20:25:55.442,48.415,48.355000000000004,0.0001,0
28.09.2016 20:26:01.250,48.42,48.36,0.0001,0
28.09.2016 20:26:01.554,48.435,48.375,0.0001,0
28.09.2016 20:26:01.940,48.44,48.38,0.0001,0
28.09.2016 20:26:02.857,48.425000000000004,48.365,0.0001,0
28.09.2016 20:26:05.484,48.42,48.36,0.0001,0
28.09.2016 20:26:05.830,48.425000000000004,48.365,0.0001,0
28.09.2016 20:26:07.067,48.42,48.36,0.0001,0
28.09.2016 20:26:08.971,48.425000000000004,48.365,0.0001,0
28.09.2016 20:26:11.677,48.42,48.36,0.0001,0
28.09.2016 20:26:12.355,48.4,48.34,0.0001,0
28.09.2016 20:26:13.182,48.405,48.345,0.0001,0
28.09.2016 20:26:13.583,48.4,48.34,0.0001,0
28.09.2016 20:26:14.917,48.39,48.33,0.0001,0
28.09.2016 20:26:15.301,48.385,48.325,0.0001,0
28.09.2016 20:26:17.594,48.365,48.305,0.0001,0
28.09.2016 20:26:17.996,48.36,48.300000000000004,0.0001,0
28.09.2016 20:26:18.398,48.35,48.29,0.0001,0
28.09.2016 20:26:19.008,48.325,48.265,0.0001,0
28.09.2016 20:26:19.603,48.33,48.27,0.0001,0
28.09.2016 20:26:19.988,48.325,48.265,0.0001,0
28.09.2016 20:26:20.807,48.34,48.28,0.0001,0
28.09.2016 20:26:22.616,48.345,48.285000000000004,0.0001,0
28.09.2016 20:26:23.677,48.35,48.29,0.0001,0
28.09.2016 20:26:24.628,48.345,48.285000000000004,0.0001,0
28.09.2016 20:26:24.988,48.35,48.29,0.0001,0
28.09.2016 20:26:25.330,48.355000000000004,48.295,0.0001,0
28.09.2016 20:26:26.370,48.34,48.28,0.0001,0
28.09.2016 20:26:26.747,48.335,48.275,0.0001,0
28.09.2016 20:26:27.078,48.33,48.27,0.0001,0
28.09.2016 20:26:28.337,48.325,48.265,0.0001,0
28.09.2016 20:26:31.646,48.33,48.27,0.0001,0
28.09.2016 20:26:33.351,48.315,48.255,0.0001,0
28.09.2016 20:26:33.683,48.325,48.265,0.0001,0
28.09.2016 20:26:34.453,48.31,48.25,0.0001,0
28.09.2016 20:26:35.079,48.315,48.255,0.0001,0
28.09.2016 20:26:36.559,48.325,48.265,0.0001,0
28.09.2016 20:26:37.188,48.33,48.27,0.0001,0
28.09.2016 20:26:38.564,48.325,48.265,0.0001,0
28.09.2016 20:26:39.066,48.33,48.27,0.0001,0
28.09.2016 20:26:40.068,48.34,48.28,0.0001,0
28.09.2016 20:26:40.970,48.335,48.275,0.0001,0
28.09.2016 20:26:41.319,48.34,48.28,0.0001,0
28.09.2016 20:26:44.239,48.335,48.275,0.0001,0
28.09.2016 20:26:45.688,48.33,48.27,0.0001,0
28.09.2016 20:26:46.385,48.335,48.275,0.0001,0
28.09.2016 20:26:46.758,48.33,48.27,0.0001,0
28.09.2016 20:26:47.087,48.335,48.275,0.0001,0
28.09.2016 20:26:47.437,48.33,48.27,0.0001,0
28.09.2016 20:26:49.992,48.34,48.28,0.0001,0
28.09.2016 20:26:50.390,48.345,48.285000000000004,0.0001,0
28.09.2016 20:26:50.720,48.34,48.28,0.0001,0
28.09.2016 20:26:51.051,48.335,48.275,0.0001,0
28.09.2016 20:26:51.494,48.325,48.265,0.0001,0
28.09.2016 20:26:53.665,48.335,48.275,0.0001,0
28.09.2016 20:26:53.999,48.325,48.265,0.0001,0
28.09.2016 20:26:54.365,48.33,48.27,0.0001,0
28.09.2016 20:26:57.808,48.335,48.275,0.0001,0
28.09.2016 20:26:58.878,48.34,48.28,0.0001,0
28.09.2016 20:26:59.359,48.335,48.275,0.0001,0
28.09.2016 20:27:01.319,48.33,48.27,0.0001,0
28.09.2016 20:27:01.672,48.34,48.28,0.0001,0
28.09.2016 20:27:02.002,48.335,48.275,0.0001,0
28.09.2016 20:27:04.362,48.34,48.28,0.0001,0
28.09.2016 20:27:04.720,48.335,48.275,0.0001,0
28.09.2016 20:27:05.822,48.33,48.27,0.0001,0
28.09.2016 20:27:07.125,48.335,48.275,0.0001,0
28.09.2016 20:27:08.227,48.33,48.27,0.0001,0
28.09.2016 20:27:08.728,48.345,48.285000000000004,0.0001,0
28.09.2016 20:27:09.366,48.35,48.29,0.0001,0
28.09.2016 20:27:09.729,48.355000000000004,48.295,0.0001,0
28.09.2016 20:27:10.130,48.35,48.29,0.0001,0
28.09.2016 20:27:10.714,48.36,48.300000000000004,0.0001,0
28.09.2016 20:27:12.198,48.335,48.275,0.0001,0
28.09.2016 20:27:12.612,48.33,48.27,0.0001,0
28.09.2016 20:27:12.943,48.335,48.275,0.0001,0
28.09.2016 20:27:14.742,48.345,48.285000000000004,0.0001,0
28.09.2016 20:27:16.557,48.35,48.29,0.0001,0
28.09.2016 20:27:17.048,48.355000000000004,48.295,0.0001,0
28.09.2016 20:27:17.564,48.35,48.29,0.0001,0
28.09.2016 20:27:19.357,48.345,48.285000000000004,0.0001,0
28.09.2016 20:27:22.175,48.35,48.29,0.0001,0
28.09.2016 20:27:23.157,48.345,48.285000000000004,0.0001,0
28.09.2016 20:27:24.561,48.355000000000004,48.295,0.0001,0
28.09.2016 20:27:25.564,48.36,48.300000000000004,0.0001,0
28.09.2016 20:27:26.665,48.355000000000004,48.295,0.0001,0
28.09.2016 20:27:27.871,48.36,48.300000000000004,0.0001,0
28.09.2016 20:27:27.972,48.355000000000004,48.285000000000004,0.0001,0
28.09.2016 20:27:28.070,48.35,48.29,0.0001,0
28.09.2016 20:27:29.080,48.355000000000004,48.295,0.0001,0
28.09.2016 20:27:29.917,48.35,48.29,0.0001,0
28.09.2016 20:27:31.885,48.36,48.300000000000004,0.0001,0
28.09.2016 20:27:32.186,48.365,48.305,0.0001,0
28.09.2016 20:27:33.098,48.36,48.300000000000004,0.0001,0
28.09.2016 20:27:34.297,48.355000000000004,48.295,0.0001,0
28.09.2016 20:27:34.890,48.35,48.29,0.0001,0
28.09.2016 20:27:35.393,48.36,48.300000000000004,0.0001,0
28.09.2016 20:27:35.881,48.365,48.305,0.0001,0
28.09.2016 20:27:36.211,48.36,48.300000000000004,0.0001,0
28.09.2016 20:27:44.842,48.370000000000005,48.31,0.0001,0
28.09.2016 20:27:45.512,48.375,48.315,0.0001,0
28.09.2016 20:27:46.615,48.38,48.32,0.0001,0
28.09.2016 20:27:47.169,48.370000000000005,48.31,0.0001,0
28.09.2016 20:27:48.317,48.375,48.315,0.0001,0
28.09.2016 20:27:49.719,48.365,48.305,0.0001,0
28.09.2016 20:27:50.039,48.355000000000004,48.295,0.0001,0
28.09.2016 20:27:54.831,48.35,48.29,0.0001,0
28.09.2016 20:27:56.933,48.36,48.300000000000004,0.0001,0
28.09.2016 20:27:57.936,48.365,48.305,0.0001,0
28.09.2016 20:28:04.649,48.36,48.300000000000004,0.0001,0
28.09.2016 20:28:05.152,48.365,48.305,0.0001,0
28.09.2016 20:28:10.057,48.36,48.300000000000004,0.0001,0
28.09.2016 20:28:10.509,48.355000000000004,48.295,0.0001,0
28.09.2016 20:28:11.359,48.36,48.300000000000004,0.0001,0
28.09.2016 20:28:15.066,48.365,48.305,0.0001,0
28.09.2016 20:28:17.570,48.355000000000004,48.295,0.0001,0
28.09.2016 20:28:22.380,48.34,48.28,0.0001,0
28.09.2016 20:28:25.751,48.35,48.29,0.0001,0
28.09.2016 20:28:26.894,48.345,48.285000000000004,0.0001,0
28.09.2016 20:28:27.504,48.35,48.29,0.0001,0
28.09.2016 20:28:34.601,48.34,48.28,0.0001,0
28.09.2016 20:28:34.989,48.35,48.29,0.0001,0
28.09.2016 20:28:35.903,48.355000000000004,48.295,0.0001,0
28.09.2016 20:28:40.611,48.36,48.300000000000004,0.0001,0
28.09.2016 20:28:51.535,48.35,48.29,0.0001,0
28.09.2016 20:28:55.941,48.34,48.28,0.0001,0
28.09.2016 20:29:00.568,48.335,48.275,0.0001,0
28.09.2016 20:29:02.456,48.345,48.285000000000004,0.0001,0
28.09.2016 20:29:03.459,48.36,48.300000000000004,0.0001,0
28.09.2016 20:29:05.266,48.345,48.285000000000004,0.0001,0
28.09.2016 20:29:05.667,48.34,48.28,0.0001,0
28.09.2016 20:29:06.184,48.335,48.275,0.0001,0
28.09.2016 20:29:06.669,48.33,48.27,0.0001,0
28.09.2016 20:29:12.180,48.335,48.275,0.0001,0
28.09.2016 20:29:14.059,48.33,48.27,0.0001,0
28.09.2016 20:29:16.403,48.335,48.275,0.0001,0
28.09.2016 20:29:18.993,48.33,48.27,0.0001,0
28.09.2016 20:29:23.200,48.335,48.275,0.0001,0
28.09.2016 20:29:26.204,48.33,48.27,0.0001,0
28.09.2016 20:29:26.318,48.345,48.27,0.0001,0
28.09.2016 20:29:31.711,48.345,48.275,0.0001,0
28.09.2016 20:29:31.947,48.355000000000004,48.28,0.0001,0
28.09.2016 20:29:35.041,48.335,48.275,0.0001,0
28.09.2016 20:29:35.668,48.33,48.27,0.0001,0
28.09.2016 20:29:46.534,48.34,48.28,0.0001,0
28.09.2016 20:29:51.240,48.345,48.285000000000004,0.0001,0
28.09.2016 20:29:51.645,48.335,48.275,0.0001,0
28.09.2016 20:29:52.041,48.345,48.285000000000004,0.0001,0
28.09.2016 20:29:52.541,48.335,48.275,0.0001,0
28.09.2016 20:29:53.013,48.34,48.28,0.0001,0
28.09.2016 20:29:54.871,48.335,48.275,0.0001,0
28.09.2016 20:29:55.319,48.33,48.27,0.0001,0
28.09.2016 20:30:00.260,48.335,48.275,0.0001,0
28.09.2016 20:30:05.073,48.325,48.265,0.0001,0
28.09.2016 20:30:06.021,48.32,48.26,0.0001,0
28.09.2016 20:30:06.842,48.33,48.27,0.0001,0
28.09.2016 20:30:09.720,48.325,48.265,0.0001,0
28.09.2016 20:30:11.588,48.33,48.27,0.0001,0
28.09.2016 20:30:14.199,48.335,48.275,0.0001,0
28.09.2016 20:30:20.123,48.33,48.27,0.0001,0
28.09.2016 20:30:20.617,48.32,48.26,0.0001,0
28.09.2016 20:30:21.118,48.325,48.265,0.0001,0
28.09.2016 20:30:23.322,48.32,48.26,0.0001,0
28.09.2016 20:30:26.929,48.315,48.255,0.0001,0
28.09.2016 20:30:27.231,48.32,48.26,0.0001,0
28.09.2016 20:30:27.768,48.315,48.255,0.0001,0
28.09.2016 20:30:28.377,48.32,48.26,0.0001,0
28.09.2016 20:30:28.758,48.315,48.255,0.0001,0
28.09.2016 20:30:33.539,48.31,48.25,0.0001,0
28.09.2016 20:30:34.035,48.315,48.255,0.0001,0
28.09.2016 20:30:34.365,48.31,48.25,0.0001,0
28.09.2016 20:30:35.444,48.325,48.265,0.0001,0
28.09.2016 20:30:36.015,48.315,48.255,0.0001,0
28.09.2016 20:30:36.447,48.31,48.25,0.0001,0
28.09.2016 20:30:40.356,48.305,48.245000000000005,0.0001,0
28.09.2016 20:30:49.166,48.300000000000004,48.24,0.0001,0
28.09.2016 20:30:49.592,48.295,48.235,0.0001,0
28.09.2016 20:30:50.069,48.300000000000004,48.24,0.0001,0
28.09.2016 20:30:50.370,48.295,48.235,0.0001,0
28.09.2016 20:30:50.911,48.300000000000004,48.24,0.0001,0
28.09.2016 20:30:51.240,48.285000000000004,48.225,0.0001,0
28.09.2016 20:30:51.620,48.29,48.230000000000004,0.0001,0
28.09.2016 20:30:52.075,48.295,48.235,0.0001,0
28.09.2016 20:30:53.284,48.29,48.230000000000004,0.0001,0
28.09.2016 20:30:53.600,48.275,48.215,0.0001,0
28.09.2016 20:30:54.081,48.27,48.21,0.0001,0
28.09.2016 20:30:57.489,48.275,48.215,0.0001,0
28.09.2016 20:30:57.893,48.27,48.21,0.0001,0
28.09.2016 20:30:58.626,48.275,48.215,0.0001,0
28.09.2016 20:30:59.326,48.27,48.21,0.0001,0
28.09.2016 20:30:59.695,48.265,48.205,0.0001,0
28.09.2016 20:31:03.201,48.28,48.22,0.0001,0
28.09.2016 20:31:03.556,48.27,48.21,0.0001,0
28.09.2016 20:31:04.504,48.275,48.215,0.0001,0
28.09.2016 20:31:05.807,48.27,48.21,0.0001,0
28.09.2016 20:31:08.811,48.275,48.215,0.0001,0
28.09.2016 20:31:09.814,48.28,48.22,0.0001,0
28.09.2016 20:31:15.723,48.29,48.230000000000004,0.0001,0
28.09.2016 20:31:17.727,48.28,48.22,0.0001,0
28.09.2016 20:31:20.433,48.275,48.215,0.0001,0
28.09.2016 20:31:21.735,48.27,48.21,0.0001,0
28.09.2016 20:31:24.683,48.28,48.22,0.0001,0
28.09.2016 20:31:26.448,48.285000000000004,48.225,0.0001,0
28.09.2016 20:31:27.077,48.29,48.230000000000004,0.0001,0
28.09.2016 20:31:27.851,48.285000000000004,48.225,0.0001,0
28.09.2016 20:31:31.680,48.28,48.22,0.0001,0
28.09.2016 20:31:32.057,48.275,48.215,0.0001,0
28.09.2016 20:31:32.458,48.28,48.22,0.0001,0
28.09.2016 20:31:33.000,48.265,48.205,0.0001,0
28.09.2016 20:31:38.641,48.27,48.21,0.0001,0
28.09.2016 20:31:52.824,48.275,48.215,0.0001,0
28.09.2016 20:31:53.338,48.27,48.21,0.0001,0
28.09.2016 20:31:53.997,48.28,48.22,0.0001,0
28.09.2016 20:31:58.804,48.275,48.215,0.0001,0
28.09.2016 20:32:00.507,48.27,48.21,0.0001,0
28.09.2016 20:32:02.963,48.265,48.205,0.0001,0
28.09.2016 20:32:05.715,48.27,48.21,0.0001,0
28.09.2016 20:32:06.711,48.265,48.205,0.0001,0
28.09.2016 20:32:08.618,48.27,48.21,0.0001,0
28.09.2016 20:32:09.521,48.265,48.205,0.0001,0
28.09.2016 20:32:11.524,48.27,48.21,0.0001,0
28.09.2016 20:32:11.826,48.26,48.2,0.0001,0
28.09.2016 20:32:15.428,48.265,48.205,0.0001,0
28.09.2016 20:32:16.736,48.27,48.21,0.0001,0
28.09.2016 20:32:17.253,48.265,48.205,0.0001,0
28.09.2016 20:32:20.666,48.26,48.2,0.0001,0
28.09.2016 20:32:21.277,48.265,48.205,0.0001,0
28.09.2016 20:32:23.711,48.27,48.21,0.0001,0
28.09.2016 20:32:24.042,48.265,48.205,0.0001,0
28.09.2016 20:32:25.145,48.27,48.21,0.0001,0
28.09.2016 20:32:29.152,48.275,48.215,0.0001,0
28.09.2016 20:32:46.202,48.28,48.22,0.0001,0
28.09.2016 20:32:47.204,48.275,48.215,0.0001,0
28.09.2016 20:32:52.712,48.28,48.22,0.0001,0
28.09.2016 20:32:54.717,48.27,48.21,0.0001,0
28.09.2016 20:33:00.929,48.265,48.205,0.0001,0
28.09.2016 20:33:01.830,48.26,48.2,0.0001,0
28.09.2016 20:33:07.141,48.25,48.19,0.0001,0
28.09.2016 20:33:12.956,48.255,48.195,0.0001,0
28.09.2016 20:33:14.761,48.26,48.2,0.0001,0
28.09.2016 20:33:17.767,48.265,48.205,0.0001,0
